_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efe882b56e789be8cad9528'},,,,,b089eb598b3d3ec7ea425640fc9dfb9427855721ec46d01da01692a620b368f9,1593739307.6443353,Node 13,Transaction validated (without qc),3_1
{'$oid': '5efe882b6efe86333251c138'},,,,,b089eb598b3d3ec7ea425640fc9dfb9427855721ec46d01da01692a620b368f9,1593739307.6836002,Node 18,Transaction validated (without qc),3_1
{'$oid': '5efe882bb7b8c63147b4b512'},,,,,b089eb598b3d3ec7ea425640fc9dfb9427855721ec46d01da01692a620b368f9,1593739307.7198129,Node 4,Transaction validated (without qc),3_1
{'$oid': '5efe882bdf8cb0c1fc468b51'},,,,,b089eb598b3d3ec7ea425640fc9dfb9427855721ec46d01da01692a620b368f9,1593739307.7482426,Node 19,Transaction validated (without qc),3_1
{'$oid': '5efe882b9ea93cc4bfe0efc1'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.7575488,Node 7,Transaction initiated,
{'$oid': '5efe882b9ea93cc4bfe0efc3'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.7619765,Node 7,Transaction in validated,
{'$oid': '5efe882b760737d81f9b6684'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.76896,Node 5,Transaction received,
{'$oid': '5efe882bb7b8c63147b4b514'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.7804418,Node 4,Transaction received,
{'$oid': '5efe882b6efe86333251c13a'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.787527,Node 18,Transaction received,
{'$oid': '5efe882b56e789be8cad952a'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.7956936,Node 13,Transaction received,
{'$oid': '5efe882b7c8065445e670f45'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.8041828,Node 3,Transaction received,
{'$oid': '5efe882b5f35a310411cefd5'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.8113081,Node 16,Transaction received,
{'$oid': '5efe882beb6d87f74bfd7a2f'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.8204825,Node 2,Transaction received,
{'$oid': '5efe882be64ff11c71af7ce3'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.83728,Node 17,Transaction received,
{'$oid': '5efe882b8a5acd8fed85dd2c'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.8449519,Node 6,Transaction received,
{'$oid': '5efe882bcc497400c91e973f'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.8571634,Node 12,Transaction received,
{'$oid': '5efe882b679c37599b22fa72'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.8720896,Node 20,Transaction received,
{'$oid': '5efe882b4beed00fd31b7a98'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.8891869,Node 10,Transaction received,
{'$oid': '5efe882b95b84576e94b96dc'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.8992443,Node 15,Transaction received,
{'$oid': '5efe882b72e2017964217644'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.9054413,Node 1,Transaction received,
{'$oid': '5efe882b72e2017964217646'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.920928,Node 1,Transaction validated (without qc),6_1
{'$oid': '5efe882b95b84576e94b96de'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.9573884,Node 15,Transaction validated (without qc),6_1
{'$oid': '5efe882b8a279d60180992e0'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.9776025,Node 11,Transaction received,
{'$oid': '5efe882b8067fb1c73ff5866'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.9866312,Node 14,Transaction received,
{'$oid': '5efe882bb8218b453fe62771'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739307.9938512,Node 8,Transaction received,
{'$oid': '5efe882cb8218b453fe62773'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.011243,Node 8,Transaction validated (without qc),6_1
{'$oid': '5efe882c8067fb1c73ff5868'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.0371854,Node 14,Transaction validated (without qc),6_1
{'$oid': '5efe882c8a279d60180992e2'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.0550663,Node 11,Transaction validated (without qc),6_1
{'$oid': '5efe882c6aad421c7485d215'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.0698087,Node 9,Transaction received,
{'$oid': '5efe882c6aad421c7485d217'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.0927644,Node 9,Transaction validated (without qc),6_1
{'$oid': '5efe882c4beed00fd31b7a9a'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.103244,Node 10,Transaction validated (without qc),6_1
{'$oid': '5efe882c679c37599b22fa74'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.1334157,Node 20,Transaction validated (without qc),6_1
{'$oid': '5efe882ccc497400c91e9741'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.1439807,Node 12,Transaction validated (without qc),6_1
{'$oid': '5efe882cdf8cb0c1fc468b53'},6.0,1.0,{'d2': 50},1593739307.7559166,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.1561835,Node 19,Transaction received,
{'$oid': '5efe882cdf8cb0c1fc468b55'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.18738,Node 19,Transaction validated (without qc),6_1
{'$oid': '5efe882c8a5acd8fed85dd2e'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.1932123,Node 6,Transaction validated (without qc),6_1
{'$oid': '5efe882ce64ff11c71af7ce5'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.2458563,Node 17,Transaction validated (without qc),6_1
{'$oid': '5efe882ceb6d87f74bfd7a31'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.2727509,Node 2,Transaction validated (without qc),6_1
{'$oid': '5efe882c5f35a310411cefd7'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.2987459,Node 16,Transaction validated (without qc),6_1
{'$oid': '5efe882c7c8065445e670f47'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.3212752,Node 3,Transaction validated (without qc),6_1
{'$oid': '5efe882c56e789be8cad952c'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.3463907,Node 13,Transaction validated (without qc),6_1
{'$oid': '5efe882c6efe86333251c13c'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.3727508,Node 18,Transaction validated (without qc),6_1
{'$oid': '5efe882cb7b8c63147b4b516'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.4098904,Node 4,Transaction validated (without qc),6_1
{'$oid': '5efe882c760737d81f9b6686'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.4346418,Node 5,Transaction validated (without qc),6_1
{'$oid': '5efe882c9ea93cc4bfe0efc5'},,,,,5853a4644b6e840a6945665cadbeb8e51e1d8c9d14a53e193435c287919553df,1593739308.4638333,Node 7,Transaction validated (without qc),6_1
{'$oid': '5efe882c760737d81f9b6688'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.4708917,Node 5,Transaction initiated,
{'$oid': '5efe882c760737d81f9b668a'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.4747417,Node 5,Transaction in validated,
{'$oid': '5efe882c9ea93cc4bfe0efc7'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.4819927,Node 7,Transaction received,
{'$oid': '5efe882c56e789be8cad952e'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.4929662,Node 13,Transaction received,
{'$oid': '5efe882c7c8065445e670f49'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.501317,Node 3,Transaction received,
{'$oid': '5efe882c5f35a310411cefd9'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.5084789,Node 16,Transaction received,
{'$oid': '5efe882ceb6d87f74bfd7a33'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.5153298,Node 2,Transaction received,
{'$oid': '5efe882cb7b8c63147b4b518'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.5278172,Node 4,Transaction received,
{'$oid': '5efe882c6efe86333251c13e'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.535681,Node 18,Transaction received,
{'$oid': '5efe882cdf8cb0c1fc468b57'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.549174,Node 19,Transaction received,
{'$oid': '5efe882c8a5acd8fed85dd30'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.5594585,Node 6,Transaction received,
{'$oid': '5efe882ce64ff11c71af7ce7'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.5656369,Node 17,Transaction received,
{'$oid': '5efe882c4beed00fd31b7a9c'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.5839603,Node 10,Transaction received,
{'$oid': '5efe882c95b84576e94b96e0'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.5906696,Node 15,Transaction received,
{'$oid': '5efe882c72e2017964217648'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.5981064,Node 1,Transaction received,
{'$oid': '5efe882c72e201796421764a'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.618144,Node 1,Transaction validated (without qc),3_1
{'$oid': '5efe882c679c37599b22fa76'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.6485412,Node 20,Transaction received,
{'$oid': '5efe882ccc497400c91e9743'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.6557968,Node 12,Transaction received,
{'$oid': '5efe882ccc497400c91e9745'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.6741145,Node 12,Transaction validated (without qc),3_1
{'$oid': '5efe882c8067fb1c73ff586a'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.7010527,Node 14,Transaction received,
{'$oid': '5efe882cb8218b453fe62775'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.7086196,Node 8,Transaction received,
{'$oid': '5efe882cb8218b453fe62777'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.7277737,Node 8,Transaction validated (without qc),3_1
{'$oid': '5efe882c8a279d60180992e4'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.7465203,Node 11,Transaction received,
{'$oid': '5efe882c8a279d60180992e6'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.7647479,Node 11,Transaction validated (without qc),3_1
{'$oid': '5efe882c8067fb1c73ff586c'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.7828953,Node 14,Transaction validated (without qc),3_1
{'$oid': '5efe882c679c37599b22fa78'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.7990484,Node 20,Transaction validated (without qc),3_1
{'$oid': '5efe882c95b84576e94b96e2'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.820965,Node 15,Transaction validated (without qc),3_1
{'$oid': '5efe882c6aad421c7485d219'},3.0,1.0,{'d3': 3},1593739308.469555,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.8526666,Node 9,Transaction received,
{'$oid': '5efe882c6aad421c7485d21b'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.8727393,Node 9,Transaction validated (without qc),3_1
{'$oid': '5efe882c4beed00fd31b7a9e'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.8823712,Node 10,Transaction validated (without qc),3_1
{'$oid': '5efe882ce64ff11c71af7ce9'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.928441,Node 17,Transaction validated (without qc),3_1
{'$oid': '5efe882c8a5acd8fed85dd32'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.9522984,Node 6,Transaction validated (without qc),3_1
{'$oid': '5efe882cdf8cb0c1fc468b59'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739308.9784157,Node 19,Transaction validated (without qc),3_1
{'$oid': '5efe882d6efe86333251c140'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739309.0025613,Node 18,Transaction validated (without qc),3_1
{'$oid': '5efe882db7b8c63147b4b51a'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739309.0410824,Node 4,Transaction validated (without qc),3_1
{'$oid': '5efe882deb6d87f74bfd7a35'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739309.0711336,Node 2,Transaction validated (without qc),3_1
{'$oid': '5efe882d5f35a310411cefdb'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739309.1025891,Node 16,Transaction validated (without qc),3_1
{'$oid': '5efe882d7c8065445e670f4b'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739309.12325,Node 3,Transaction validated (without qc),3_1
{'$oid': '5efe882d56e789be8cad9530'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739309.1573858,Node 13,Transaction validated (without qc),3_1
{'$oid': '5efe882d9ea93cc4bfe0efc9'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739309.1859312,Node 7,Transaction validated (without qc),3_1
{'$oid': '5efe882d760737d81f9b668c'},,,,,b5caa3f4415e1b81515959666a6cd9dbde3192da33ab63128595fe1c56463266,1593739309.217022,Node 5,Transaction validated (without qc),3_1
{'$oid': '5efe882ddf8cb0c1fc468b5b'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.2275183,Node 19,Transaction initiated,
{'$oid': '5efe882ddf8cb0c1fc468b5d'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.23154,Node 19,Transaction in validated,
{'$oid': '5efe882db7b8c63147b4b51c'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.2371216,Node 4,Transaction received,
{'$oid': '5efe882d6efe86333251c142'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.2434835,Node 18,Transaction received,
{'$oid': '5efe882d56e789be8cad9532'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.2505212,Node 13,Transaction received,
{'$oid': '5efe882d7c8065445e670f4d'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.2579281,Node 3,Transaction received,
{'$oid': '5efe882d5f35a310411cefdd'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.2657328,Node 16,Transaction received,
{'$oid': '5efe882deb6d87f74bfd7a37'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.2726107,Node 2,Transaction received,
{'$oid': '5efe882de64ff11c71af7ceb'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.2879941,Node 17,Transaction received,
{'$oid': '5efe882d8a5acd8fed85dd34'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.2973204,Node 6,Transaction received,
{'$oid': '5efe882dcc497400c91e9747'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.3098419,Node 12,Transaction received,
{'$oid': '5efe882d679c37599b22fa7a'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.3232625,Node 20,Transaction received,
{'$oid': '5efe882d4beed00fd31b7aa0'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.339163,Node 10,Transaction received,
{'$oid': '5efe882d95b84576e94b96e4'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.3475401,Node 15,Transaction received,
{'$oid': '5efe882d72e201796421764c'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.3543272,Node 1,Transaction received,
{'$oid': '5efe882d72e201796421764e'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.3838863,Node 1,Transaction validated (without qc),9_1
{'$oid': '5efe882d760737d81f9b668e'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.405926,Node 5,Transaction received,
{'$oid': '5efe882d9ea93cc4bfe0efcb'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.4130082,Node 7,Transaction received,
{'$oid': '5efe882d8a279d60180992e8'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.4548604,Node 11,Transaction received,
{'$oid': '5efe882d8067fb1c73ff586e'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.4629128,Node 14,Transaction received,
{'$oid': '5efe882db8218b453fe62779'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.4700172,Node 8,Transaction received,
{'$oid': '5efe882db8218b453fe6277b'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.4883883,Node 8,Transaction validated (without qc),9_1
{'$oid': '5efe882d8067fb1c73ff5870'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.5186946,Node 14,Transaction validated (without qc),9_1
{'$oid': '5efe882d8a279d60180992ea'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.5337758,Node 11,Transaction validated (without qc),9_1
{'$oid': '5efe882d9ea93cc4bfe0efcd'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.5443218,Node 7,Transaction validated (without qc),9_1
{'$oid': '5efe882d760737d81f9b6690'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.576605,Node 5,Transaction validated (without qc),9_1
{'$oid': '5efe882d95b84576e94b96e6'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.5917373,Node 15,Transaction validated (without qc),9_1
{'$oid': '5efe882d6aad421c7485d21d'},9.0,1.0,{'d10': 2},1593739309.2257104,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.6203475,Node 9,Transaction received,
{'$oid': '5efe882d6aad421c7485d21f'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.6399071,Node 9,Transaction validated (without qc),9_1
{'$oid': '5efe882d4beed00fd31b7aa2'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.6492457,Node 10,Transaction validated (without qc),9_1
{'$oid': '5efe882d679c37599b22fa7c'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.6757555,Node 20,Transaction validated (without qc),9_1
{'$oid': '5efe882dcc497400c91e9749'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.6856456,Node 12,Transaction validated (without qc),9_1
{'$oid': '5efe882d8a5acd8fed85dd36'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.6965556,Node 6,Transaction validated (without qc),9_1
{'$oid': '5efe882de64ff11c71af7ced'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.7540185,Node 17,Transaction validated (without qc),9_1
{'$oid': '5efe882deb6d87f74bfd7a39'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.775389,Node 2,Transaction validated (without qc),9_1
{'$oid': '5efe882d5f35a310411cefdf'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.8067064,Node 16,Transaction validated (without qc),9_1
{'$oid': '5efe882d7c8065445e670f4f'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.8290637,Node 3,Transaction validated (without qc),9_1
{'$oid': '5efe882d56e789be8cad9534'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.8569937,Node 13,Transaction validated (without qc),9_1
{'$oid': '5efe882d6efe86333251c144'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.8868277,Node 18,Transaction validated (without qc),9_1
{'$oid': '5efe882db7b8c63147b4b51e'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.9194055,Node 4,Transaction validated (without qc),9_1
{'$oid': '5efe882ddf8cb0c1fc468b5f'},,,,,990c6f2f1cba0937401d3cbb15d72806e077f550769ff6b9537f9beec293b899,1593739309.9514458,Node 19,Transaction validated (without qc),9_1
{'$oid': '5efe882d95b84576e94b96e8'},1.0,1.0,{'d3': 8},1593739309.9575918,79e8b3de593ffa176ac247448aca2eee00527232f6c7a36a8108b66d2bd75baf,1593739309.9590259,Node 15,Transaction initiated,
{'$oid': '5efe882d95b84576e94b96ea'},1.0,1.0,{'d3': 8},1593739309.9575918,79e8b3de593ffa176ac247448aca2eee00527232f6c7a36a8108b66d2bd75baf,1593739309.9616559,Node 15,Transaction in validated,
{'$oid': '5efe882d72e2017964217650'},1.0,1.0,{'d3': 8},1593739309.9575918,79e8b3de593ffa176ac247448aca2eee00527232f6c7a36a8108b66d2bd75baf,1593739309.9672744,Node 1,Transaction received,
{'$oid': '5efe882d6efe86333251c146'},1.0,1.0,{'d3': 8},1593739309.9575918,79e8b3de593ffa176ac247448aca2eee00527232f6c7a36a8108b66d2bd75baf,1593739309.9756093,Node 18,Transaction received,
{'$oid': '5efe882d56e789be8cad9536'},1.0,1.0,{'d3': 8},1593739309.9575918,79e8b3de593ffa176ac247448aca2eee00527232f6c7a36a8108b66d2bd75baf,1593739309.9817722,Node 13,Transaction received,
{'$oid': '5efe882d7c8065445e670f51'},1.0,1.0,{'d3': 8},1593739309.9575918,79e8b3de593ffa176ac247448aca2eee00527232f6c7a36a8108b66d2bd75baf,1593739309.9905071,Node 3,Transaction received,
{'$oid': '5efe882d5f35a310411cefe1'},1.0,1.0,{'d3': 8},1593739309.9575918,79e8b3de593ffa176ac247448aca2eee00527232f6c7a36a8108b66d2bd75baf,1593739309.9990041,Node 16,Transaction received,
