_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efdd9468fa36f4e18e70d61'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694534.951156,Node 8,Filling quality control,1_7
{'$oid': '5efdd946bc4b3584f57cffd8'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694534.9816706,Node 5,Opening quality control,1_7
{'$oid': '5efdd946bc4b3584f57cffda'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694534.984743,Node 5,Filling quality control,1_7
{'$oid': '5efdd9474dbb52a6ce0a5cd1'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.0120618,Node 15,Opening quality control,1_7
{'$oid': '5efdd9474dbb52a6ce0a5cd3'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.01685,Node 15,Filling quality control,1_7
{'$oid': '5efdd947860c584a2fc5bc1a'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.05713,Node 20,Opening quality control,1_7
{'$oid': '5efdd947860c584a2fc5bc1c'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.0612977,Node 20,Filling quality control,1_7
{'$oid': '5efdd9471baf19fca3efbb1f'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.072857,Node 12,Opening quality control,1_7
{'$oid': '5efdd9471baf19fca3efbb21'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.076964,Node 12,Filling quality control,1_7
{'$oid': '5efdd947c223e7a872f18d9c'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.0885108,Node 6,Opening quality control,1_7
{'$oid': '5efdd947c223e7a872f18d9e'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.0932148,Node 6,Filling quality control,1_7
{'$oid': '5efdd947d48a0853be1e9451'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.1030536,Node 19,Opening quality control,1_7
{'$oid': '5efdd947d48a0853be1e9453'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.106915,Node 19,Filling quality control,1_7
{'$oid': '5efdd947a276e721a9e6015b'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.153315,Node 17,Opening quality control,1_7
{'$oid': '5efdd947a276e721a9e6015d'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.1573074,Node 17,Filling quality control,1_7
{'$oid': '5efdd947fd2ae0d0d071b4f5'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.188023,Node 7,Opening quality control,1_7
{'$oid': '5efdd947fd2ae0d0d071b4f7'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.1911612,Node 7,Filling quality control,1_7
{'$oid': '5efdd94729e6aac647f3a89b'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.217813,Node 13,Opening quality control,1_7
{'$oid': '5efdd94729e6aac647f3a89d'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.2210276,Node 13,Filling quality control,1_7
{'$oid': '5efdd947069fdc563046fd7d'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.2522006,Node 18,Opening quality control,1_7
{'$oid': '5efdd947069fdc563046fd7f'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.255389,Node 18,Filling quality control,1_7
{'$oid': '5efdd94766d8f138d745c6e9'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.2920775,Node 4,Opening quality control,1_7
{'$oid': '5efdd94766d8f138d745c6eb'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.2952945,Node 4,Filling quality control,1_7
{'$oid': '5efdd9472c18af058a96abc4'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.3322124,Node 2,Opening quality control,1_7
{'$oid': '5efdd9472c18af058a96abc6'},,,,,77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b,1593694535.335544,Node 2,Filling quality control,1_7
{'$oid': '5efdd9476bc3bb2da2d61cec'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.345025,Node 1,Transaction initiated,
{'$oid': '5efdd9476bc3bb2da2d61cee'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.3484724,Node 1,Transaction in validated,
{'$oid': '5efdd947069fdc563046fd81'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.3541067,Node 18,Transaction received,
{'$oid': '5efdd94729e6aac647f3a89f'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.3616085,Node 13,Transaction received,
{'$oid': '5efdd947fd2ae0d0d071b4f9'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.3691885,Node 7,Transaction received,
{'$oid': '5efdd947a276e721a9e6015f'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.377739,Node 17,Transaction received,
{'$oid': '5efdd947d48a0853be1e9455'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.3914142,Node 19,Transaction received,
{'$oid': '5efdd94766d8f138d745c6ed'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.3985066,Node 4,Transaction received,
{'$oid': '5efdd9472c18af058a96abc8'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.4137058,Node 2,Transaction received,
{'$oid': '5efdd9471baf19fca3efbb23'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.423683,Node 12,Transaction received,
{'$oid': '5efdd947860c584a2fc5bc1e'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.4344556,Node 20,Transaction received,
{'$oid': '5efdd9474dbb52a6ce0a5cd5'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.442032,Node 15,Transaction received,
{'$oid': '5efdd947bc4b3584f57cffdc'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.458104,Node 5,Transaction received,
{'$oid': '5efdd9478fa36f4e18e70d63'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.4663916,Node 8,Transaction received,
{'$oid': '5efdd947b9c5f9bf5932569e'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.4731748,Node 14,Transaction received,
{'$oid': '5efdd947975cf64124823bdd'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.4797914,Node 3,Transaction received,
{'$oid': '5efdd9477d01cc044c9974fc'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.496298,Node 16,Transaction received,
{'$oid': '5efdd94739796b0c575fe614'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.5020618,Node 9,Transaction received,
{'$oid': '5efdd947b9443633e385acb6'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.5137243,Node 10,Transaction received,
{'$oid': '5efdd9474b1ce401fe7f448a'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.5394936,Node 11,Transaction received,
{'$oid': '5efdd9474b1ce401fe7f448c'},,,,,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.5604432,Node 11,Filling quality control,1_7
{'$oid': '5efdd9474b1ce401fe7f448e'},,,,,"['77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b', '200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e']",1593694535.5640779,Node 11,Closing quality control,1_7
{'$oid': '5efdd947b9443633e385acb8'},,,,,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.5791206,Node 10,Filling quality control,1_7
{'$oid': '5efdd947b9443633e385acba'},,,,,"['77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b', '200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e']",1593694535.5824287,Node 10,Closing quality control,1_7
{'$oid': '5efdd94739796b0c575fe616'},,,,,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.5946522,Node 9,Filling quality control,1_7
{'$oid': '5efdd94739796b0c575fe618'},,,,,"['77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b', '200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e']",1593694535.598872,Node 9,Closing quality control,1_7
{'$oid': '5efdd947c223e7a872f18da0'},1.0,7.0,{'d1': 6},1593694535.3440177,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.6226428,Node 6,Transaction received,
{'$oid': '5efdd947c223e7a872f18da2'},,,,,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.6447592,Node 6,Filling quality control,1_7
{'$oid': '5efdd947c223e7a872f18da4'},,,,,"['77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b', '200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e']",1593694535.648018,Node 6,Closing quality control,1_7
{'$oid': '5efdd9477d01cc044c9974fe'},,,,,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.6603563,Node 16,Filling quality control,1_7
{'$oid': '5efdd9477d01cc044c997500'},,,,,"['77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b', '200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e']",1593694535.6643813,Node 16,Closing quality control,1_7
{'$oid': '5efdd947975cf64124823bdf'},,,,,200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e,1593694535.6778362,Node 3,Filling quality control,1_7
{'$oid': '5efdd947975cf64124823be1'},,,,,"['77a4ec04cabf1df5cc3817f28b3b075482c025c4fb0f3c8e3d22b2137baf5d4b', '200dfb3f892a89bb2f976e0efbe998854573194db1f18bc369a3df655ab8c68e']",1593694535.6822555,Node 3,Closing quality control,1_7
