_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efe870c458fffd7b76cd99a'},,,,,b4d65ade9952971eea8f196c5e59c7fe6ca70d82eb3e460d8c6f46632c33934b,1593739020.4792178,Node 11,Filling quality control,2_1
{'$oid': '5efe870c4e6cd94c21a02041'},,,,,b4d65ade9952971eea8f196c5e59c7fe6ca70d82eb3e460d8c6f46632c33934b,1593739020.5002995,Node 14,Filling quality control,2_1
{'$oid': '5efe870ca06291c26d8614df'},,,,,b4d65ade9952971eea8f196c5e59c7fe6ca70d82eb3e460d8c6f46632c33934b,1593739020.5299835,Node 2,Filling quality control,2_1
{'$oid': '5efe870c0ded2a688334247e'},,,,,b4d65ade9952971eea8f196c5e59c7fe6ca70d82eb3e460d8c6f46632c33934b,1593739020.5694833,Node 20,Filling quality control,2_1
{'$oid': '5efe870cb54e81b870d2bf96'},,,,,b4d65ade9952971eea8f196c5e59c7fe6ca70d82eb3e460d8c6f46632c33934b,1593739020.5994084,Node 7,Filling quality control,2_1
{'$oid': '5efe870cbf7d58d593d9bf75'},,,,,b4d65ade9952971eea8f196c5e59c7fe6ca70d82eb3e460d8c6f46632c33934b,1593739020.6324482,Node 13,Filling quality control,2_1
{'$oid': '5efe870cd245cf9714026ae4'},,,,,b4d65ade9952971eea8f196c5e59c7fe6ca70d82eb3e460d8c6f46632c33934b,1593739020.6578553,Node 3,Filling quality control,2_1
{'$oid': '5efe870c838782fd4c470105'},,,,,b4d65ade9952971eea8f196c5e59c7fe6ca70d82eb3e460d8c6f46632c33934b,1593739020.6961656,Node 15,Filling quality control,2_1
{'$oid': '5efe870ca06291c26d8614e1'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.7044506,Node 2,Transaction initiated,
{'$oid': '5efe870ca06291c26d8614e3'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.7080324,Node 2,Transaction in validated,
{'$oid': '5efe870c4e6cd94c21a02043'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.715539,Node 14,Transaction received,
{'$oid': '5efe870c0ded2a6883342480'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.7246776,Node 20,Transaction received,
{'$oid': '5efe870c56cf7ff73d1ceb6e'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.7342482,Node 18,Transaction received,
{'$oid': '5efe870c1b22a0a58b418436'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.7401688,Node 4,Transaction received,
{'$oid': '5efe870c3cf7392de5c20c09'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.7521749,Node 17,Transaction received,
{'$oid': '5efe870c382ad1842ceb95ab'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.7601917,Node 8,Transaction received,
{'$oid': '5efe870c704d4f5f01857a14'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.772867,Node 5,Transaction received,
{'$oid': '5efe870cd245cf9714026ae6'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.7918448,Node 3,Transaction received,
{'$oid': '5efe870cbf7d58d593d9bf77'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.7983496,Node 13,Transaction received,
{'$oid': '5efe870cb54e81b870d2bf98'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.80506,Node 7,Transaction received,
{'$oid': '5efe870c3470cff8af7e8e75'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.8267324,Node 19,Transaction received,
{'$oid': '5efe870cd17c21c8ea1feb9d'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.8549662,Node 6,Transaction received,
{'$oid': '5efe870c9c063e71cd8af28f'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.8712873,Node 16,Transaction received,
{'$oid': '5efe870cd4d6b92de12023e7'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.8967965,Node 9,Transaction received,
{'$oid': '5efe870c2ca27a1e09e7ba5f'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.9159806,Node 10,Transaction received,
{'$oid': '5efe870c458fffd7b76cd99c'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.937343,Node 11,Transaction received,
{'$oid': '5efe870c458fffd7b76cd99e'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.9562726,Node 11,Filling quality control,10_1
{'$oid': '5efe870c838782fd4c470107'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739020.9724045,Node 15,Transaction received,
{'$oid': '5efe870df32764af9b5ba09a'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.00668,Node 1,Transaction received,
{'$oid': '5efe870df32764af9b5ba09c'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.022144,Node 1,Filling quality control,10_1
{'$oid': '5efe870d838782fd4c470109'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.0286808,Node 15,Filling quality control,10_1
{'$oid': '5efe870d2ca27a1e09e7ba61'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.0451849,Node 10,Filling quality control,10_1
{'$oid': '5efe870dd4d6b92de12023e9'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.050718,Node 9,Filling quality control,10_1
{'$oid': '5efe870d9c063e71cd8af291'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.0604558,Node 16,Filling quality control,10_1
{'$oid': '5efe870de7c6f1e4709252e8'},10.0,1.0,{'d3': 33},1593739020.7034292,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.068293,Node 12,Transaction received,
{'$oid': '5efe870de7c6f1e4709252ea'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.0852025,Node 12,Filling quality control,10_1
{'$oid': '5efe870dd17c21c8ea1feb9f'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.0905151,Node 6,Filling quality control,10_1
{'$oid': '5efe870d3470cff8af7e8e77'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.0993493,Node 19,Filling quality control,10_1
{'$oid': '5efe870db54e81b870d2bf9a'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.1232939,Node 7,Filling quality control,10_1
{'$oid': '5efe870dbf7d58d593d9bf79'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.1522741,Node 13,Filling quality control,10_1
{'$oid': '5efe870dd245cf9714026ae8'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.1805062,Node 3,Filling quality control,10_1
{'$oid': '5efe870d704d4f5f01857a16'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.2021036,Node 5,Filling quality control,10_1
{'$oid': '5efe870d382ad1842ceb95ad'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.2119937,Node 8,Filling quality control,10_1
{'$oid': '5efe870d3cf7392de5c20c0b'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.262826,Node 17,Filling quality control,10_1
{'$oid': '5efe870d1b22a0a58b418438'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.2893658,Node 4,Filling quality control,10_1
{'$oid': '5efe870d56cf7ff73d1ceb70'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.3269036,Node 18,Filling quality control,10_1
{'$oid': '5efe870d0ded2a6883342482'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.3644366,Node 20,Filling quality control,10_1
{'$oid': '5efe870d4e6cd94c21a02045'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.3906891,Node 14,Filling quality control,10_1
{'$oid': '5efe870da06291c26d8614e5'},,,,,61c12d6d978dd24d19c6a7c605c69542f8b86268b853e63bb9788f414c520bc9,1593739021.419684,Node 2,Filling quality control,10_1
{'$oid': '5efe870d3470cff8af7e8e79'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.4313955,Node 19,Transaction initiated,
{'$oid': '5efe870d3470cff8af7e8e7b'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.4361818,Node 19,Transaction in validated,
{'$oid': '5efe870d1b22a0a58b41843a'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.4424717,Node 4,Transaction received,
{'$oid': '5efe870d56cf7ff73d1ceb72'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.4510286,Node 18,Transaction received,
{'$oid': '5efe870dbf7d58d593d9bf7b'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.4638035,Node 13,Transaction received,
{'$oid': '5efe870db54e81b870d2bf9c'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.4694226,Node 7,Transaction received,
{'$oid': '5efe870d0ded2a6883342484'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.481448,Node 20,Transaction received,
{'$oid': '5efe870da06291c26d8614e7'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.4894068,Node 2,Transaction received,
{'$oid': '5efe870d4e6cd94c21a02047'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.4973733,Node 14,Transaction received,
{'$oid': '5efe870dd245cf9714026aea'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.5106292,Node 3,Transaction received,
{'$oid': '5efe870d9c063e71cd8af293'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.5198908,Node 16,Transaction received,
{'$oid': '5efe870dd17c21c8ea1feba1'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.5321147,Node 6,Transaction received,
{'$oid': '5efe870d3cf7392de5c20c0d'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.5408921,Node 17,Transaction received,
{'$oid': '5efe870d382ad1842ceb95af'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.5479043,Node 8,Transaction received,
{'$oid': '5efe870d704d4f5f01857a18'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.5633678,Node 5,Transaction received,
{'$oid': '5efe870d838782fd4c47010b'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.595934,Node 15,Transaction received,
{'$oid': '5efe870d2ca27a1e09e7ba63'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.6320658,Node 10,Transaction received,
{'$oid': '5efe870d458fffd7b76cd9a0'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.6512663,Node 11,Transaction received,
{'$oid': '5efe870d458fffd7b76cd9a2'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.6679194,Node 11,Filling quality control,9_1
{'$oid': '5efe870dd4d6b92de12023eb'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.6855435,Node 9,Transaction received,
{'$oid': '5efe870dd4d6b92de12023ed'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.7062507,Node 9,Filling quality control,9_1
{'$oid': '5efe870d2ca27a1e09e7ba65'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.7174466,Node 10,Filling quality control,9_1
{'$oid': '5efe870df32764af9b5ba09e'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.7250469,Node 1,Transaction received,
{'$oid': '5efe870df32764af9b5ba0a0'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.7478683,Node 1,Filling quality control,9_1
{'$oid': '5efe870d838782fd4c47010d'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.7532363,Node 15,Filling quality control,9_1
{'$oid': '5efe870d704d4f5f01857a1a'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.7578573,Node 5,Filling quality control,9_1
{'$oid': '5efe870d382ad1842ceb95b1'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.7675588,Node 8,Filling quality control,9_1
{'$oid': '5efe870d3cf7392de5c20c0f'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.8264296,Node 17,Filling quality control,9_1
{'$oid': '5efe870de7c6f1e4709252ec'},9.0,1.0,{'d7': 15},1593739021.4296727,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.8442345,Node 12,Transaction received,
{'$oid': '5efe870de7c6f1e4709252ee'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.8641808,Node 12,Filling quality control,9_1
{'$oid': '5efe870dd17c21c8ea1feba3'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.8696475,Node 6,Filling quality control,9_1
{'$oid': '5efe870d9c063e71cd8af295'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.895271,Node 16,Filling quality control,9_1
{'$oid': '5efe870dd245cf9714026aec'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.9143157,Node 3,Filling quality control,9_1
{'$oid': '5efe870d4e6cd94c21a02049'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.937874,Node 14,Filling quality control,9_1
{'$oid': '5efe870da06291c26d8614e9'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739021.9687803,Node 2,Filling quality control,9_1
{'$oid': '5efe870e0ded2a6883342486'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739022.010562,Node 20,Filling quality control,9_1
{'$oid': '5efe870eb54e81b870d2bf9e'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739022.0419414,Node 7,Filling quality control,9_1
{'$oid': '5efe870ebf7d58d593d9bf7d'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739022.070877,Node 13,Filling quality control,9_1
{'$oid': '5efe870e56cf7ff73d1ceb74'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739022.0947714,Node 18,Filling quality control,9_1
{'$oid': '5efe870e1b22a0a58b41843c'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739022.1362615,Node 4,Filling quality control,9_1
{'$oid': '5efe870e3470cff8af7e8e7d'},,,,,c49372de500d7c781e9dbe67a86b0af3b1312bf4941d16f9f310bbe145eb0f61,1593739022.1628916,Node 19,Filling quality control,9_1
{'$oid': '5efe870e458fffd7b76cd9a4'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.1738281,Node 11,Transaction initiated,
{'$oid': '5efe870e458fffd7b76cd9a6'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.178401,Node 11,Transaction in validated,
{'$oid': '5efe870e4e6cd94c21a0204b'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.185621,Node 14,Transaction received,
{'$oid': '5efe870e0ded2a6883342488'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.1944423,Node 20,Transaction received,
{'$oid': '5efe870ea06291c26d8614eb'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.2012234,Node 2,Transaction received,
{'$oid': '5efe870e9c063e71cd8af297'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.216302,Node 16,Transaction received,
{'$oid': '5efe870e56cf7ff73d1ceb76'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.225218,Node 18,Transaction received,
{'$oid': '5efe870e1b22a0a58b41843e'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.2336516,Node 4,Transaction received,
{'$oid': '5efe870e3cf7392de5c20c11'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.2483673,Node 17,Transaction received,
{'$oid': '5efe870e382ad1842ceb95b3'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.2566903,Node 8,Transaction received,
{'$oid': '5efe870e704d4f5f01857a1c'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.270473,Node 5,Transaction received,
{'$oid': '5efe870ed245cf9714026aee'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.2905452,Node 3,Transaction received,
{'$oid': '5efe870ebf7d58d593d9bf7f'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.2964401,Node 13,Transaction received,
{'$oid': '5efe870eb54e81b870d2bfa0'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.3039465,Node 7,Transaction received,
{'$oid': '5efe870e3470cff8af7e8e7f'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.3185852,Node 19,Transaction received,
{'$oid': '5efe870ed17c21c8ea1feba5'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.34637,Node 6,Transaction received,
{'$oid': '5efe870ee7c6f1e4709252f0'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.369236,Node 12,Transaction received,
{'$oid': '5efe870ee7c6f1e4709252f2'},,,,,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.3892682,Node 12,Filling quality control,1_1
{'$oid': '5efe870ed17c21c8ea1feba7'},,,,,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.3952844,Node 6,Filling quality control,1_1
{'$oid': '5efe870e3470cff8af7e8e81'},,,,,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.4050982,Node 19,Filling quality control,1_1
{'$oid': '5efe870eb54e81b870d2bfa2'},,,,,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.4268095,Node 7,Filling quality control,1_1
{'$oid': '5efe870e2ca27a1e09e7ba67'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.4413917,Node 10,Transaction received,
{'$oid': '5efe870e838782fd4c47010f'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.472122,Node 15,Transaction received,
{'$oid': '5efe870ef32764af9b5ba0a2'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.5106533,Node 1,Transaction received,
{'$oid': '5efe870ef32764af9b5ba0a4'},,,,,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.528193,Node 1,Filling quality control,1_1
{'$oid': '5efe870e838782fd4c470111'},,,,,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.534448,Node 15,Filling quality control,1_1
{'$oid': '5efe870ed4d6b92de12023ef'},1.0,1.0,{'d5': 1},1593739022.1721206,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.5447583,Node 9,Transaction received,
{'$oid': '5efe870ed4d6b92de12023f1'},,,,,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.5611856,Node 9,Filling quality control,1_1
{'$oid': '5efe870e2ca27a1e09e7ba69'},,,,,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.5699205,Node 10,Filling quality control,1_1
{'$oid': '5efe870ebf7d58d593d9bf81'},,,,,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.5856128,Node 13,Filling quality control,1_1
{'$oid': '5efe870ed245cf9714026af0'},,,,,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.6079257,Node 3,Filling quality control,1_1
{'$oid': '5efe870e704d4f5f01857a1e'},,,,,c24377f083d0ee2bb6a83f43962c9be248b7bfebb8beaef93e587e11c3677972,1593739022.6293857,Node 5,Filling quality control,1_1
