_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efe845475ff107abb38e595'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.0234969,Node 3,Filling quality control,2_2
{'$oid': '5efe84542aa845dc0fec4302'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.030182,Node 16,Filling quality control,2_2
{'$oid': '5efe8454fe98b8a3de123612'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.056948,Node 14,Filling quality control,2_2
{'$oid': '5efe8454dbbccf4ef660f8aa'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.0927052,Node 2,Filling quality control,2_2
{'$oid': '5efe845420b0ab9d4fc44fbb'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.1115782,Node 1,Filling quality control,2_2
{'$oid': '5efe84543d2e2c6fa0403938'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.1506026,Node 15,Filling quality control,2_2
{'$oid': '5efe8454488a57c622f54a4a'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.1761897,Node 5,Filling quality control,2_2
{'$oid': '5efe845400bc869423aa62fa'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.2192242,Node 20,Filling quality control,2_2
{'$oid': '5efe84549a29ae1efb877196'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.2358923,Node 12,Filling quality control,2_2
{'$oid': '5efe8454eff97505e893ed8d'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.2596774,Node 6,Filling quality control,2_2
{'$oid': '5efe845416136011afb6f209'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.293054,Node 19,Filling quality control,2_2
{'$oid': '5efe84546c6b8224acc3f03f'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.3274858,Node 7,Filling quality control,2_2
{'$oid': '5efe8454d4f77af55fd2b494'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.3435998,Node 11,Filling quality control,2_2
{'$oid': '5efe845412402f61546e9fe9'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.3781507,Node 10,Filling quality control,2_2
{'$oid': '5efe8454f3216d32e838d173'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.4109445,Node 4,Filling quality control,2_2
{'$oid': '5efe8454e264dc3516efc292'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.4450564,Node 18,Filling quality control,2_2
{'$oid': '5efe8454d4257d2eea10261c'},,,,,9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a,1593738324.4784505,Node 13,Filling quality control,2_2
{'$oid': '5efe845420b0ab9d4fc44fbd'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.4886556,Node 1,Transaction initiated,
{'$oid': '5efe845420b0ab9d4fc44fbf'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.4929726,Node 1,Transaction in validated,
{'$oid': '5efe8454dbbccf4ef660f8ac'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.5014343,Node 2,Transaction received,
{'$oid': '5efe8454fe98b8a3de123614'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.5068197,Node 14,Transaction received,
{'$oid': '5efe8454d4f77af55fd2b496'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.5137155,Node 11,Transaction received,
{'$oid': '5efe84546c6b8224acc3f041'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.5220625,Node 7,Transaction received,
{'$oid': '5efe845416136011afb6f20b'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.5287611,Node 19,Transaction received,
{'$oid': '5efe8454eff97505e893ed8f'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.5384867,Node 6,Transaction received,
{'$oid': '5efe84549a29ae1efb877198'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.5463085,Node 12,Transaction received,
{'$oid': '5efe845400bc869423aa62fc'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.5521774,Node 20,Transaction received,
{'$oid': '5efe8454488a57c622f54a4c'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.5575712,Node 5,Transaction received,
{'$oid': '5efe8454f3216d32e838d175'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.5646544,Node 4,Transaction received,
{'$oid': '5efe845412402f61546e9feb'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.5719657,Node 10,Transaction received,
{'$oid': '5efe84543d2e2c6fa040393a'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.5827894,Node 15,Transaction received,
{'$oid': '5efe845462bf78ebfa697c5d'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.602711,Node 17,Transaction received,
{'$oid': '5efe84548af6b1147f696c3a'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.6283262,Node 9,Transaction received,
{'$oid': '5efe84542aa845dc0fec4304'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.6425278,Node 16,Transaction received,
{'$oid': '5efe8454e264dc3516efc294'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.650216,Node 18,Transaction received,
{'$oid': '5efe8454d4257d2eea10261e'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.6697702,Node 13,Transaction received,
{'$oid': '5efe845475ff107abb38e597'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.70521,Node 3,Transaction received,
{'$oid': '5efe845475ff107abb38e599'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.737056,Node 3,Filling quality control,1_2
{'$oid': '5efe8454d4257d2eea102620'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.7429314,Node 13,Filling quality control,1_2
{'$oid': '5efe8454e264dc3516efc296'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.7626207,Node 18,Filling quality control,1_2
{'$oid': '5efe84542aa845dc0fec4306'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.7879188,Node 16,Filling quality control,1_2
{'$oid': '5efe84548af6b1147f696c3c'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.7939723,Node 9,Filling quality control,1_2
{'$oid': '5efe8454923c490f255841a4'},1.0,2.0,{'d1': 14},1593738324.4874976,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.8136632,Node 8,Transaction received,
{'$oid': '5efe8454923c490f255841a6'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.8336627,Node 8,Filling quality control,1_2
{'$oid': '5efe845462bf78ebfa697c5f'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.8499496,Node 17,Filling quality control,1_2
{'$oid': '5efe84543d2e2c6fa040393c'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.874204,Node 15,Filling quality control,1_2
{'$oid': '5efe845412402f61546e9fed'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.9001274,Node 10,Filling quality control,1_2
{'$oid': '5efe8454f3216d32e838d177'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.9374263,Node 4,Filling quality control,1_2
{'$oid': '5efe8454488a57c622f54a4e'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738324.9698517,Node 5,Filling quality control,1_2
{'$oid': '5efe845500bc869423aa62fe'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738325.012384,Node 20,Filling quality control,1_2
{'$oid': '5efe84559a29ae1efb87719a'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738325.0268803,Node 12,Filling quality control,1_2
{'$oid': '5efe8455eff97505e893ed91'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738325.0499086,Node 6,Filling quality control,1_2
{'$oid': '5efe845516136011afb6f20d'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738325.0801134,Node 19,Filling quality control,1_2
{'$oid': '5efe84556c6b8224acc3f043'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738325.1138177,Node 7,Filling quality control,1_2
{'$oid': '5efe8455d4f77af55fd2b498'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738325.1291435,Node 11,Filling quality control,1_2
{'$oid': '5efe8455fe98b8a3de123616'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738325.158701,Node 14,Filling quality control,1_2
{'$oid': '5efe8455dbbccf4ef660f8ae'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738325.1999123,Node 2,Filling quality control,1_2
{'$oid': '5efe845520b0ab9d4fc44fc1'},,,,,8e1adc1bbd564aac96d30a1d849e2ee897ccdb7c2c9e244a3ea8f6442f733b33,1593738325.2186801,Node 1,Filling quality control,1_2
{'$oid': '5efe84552aa845dc0fec4308'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.2290263,Node 16,Transaction initiated,
{'$oid': '5efe84552aa845dc0fec430a'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.2330074,Node 16,Transaction in validated,
{'$oid': '5efe8455e264dc3516efc298'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.2514694,Node 18,Transaction received,
{'$oid': '5efe8455f3216d32e838d179'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.2603123,Node 4,Transaction received,
{'$oid': '5efe845512402f61546e9fef'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.267552,Node 10,Transaction received,
{'$oid': '5efe8455d4f77af55fd2b49a'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.2760203,Node 11,Transaction received,
{'$oid': '5efe84556c6b8224acc3f045'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.2816362,Node 7,Transaction received,
{'$oid': '5efe845516136011afb6f20f'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.287647,Node 19,Transaction received,
{'$oid': '5efe8455eff97505e893ed93'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.2957075,Node 6,Transaction received,
{'$oid': '5efe84559a29ae1efb87719c'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.3029413,Node 12,Transaction received,
{'$oid': '5efe845500bc869423aa6300'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.3096058,Node 20,Transaction received,
{'$oid': '5efe8455488a57c622f54a50'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.3181176,Node 5,Transaction received,
{'$oid': '5efe84553d2e2c6fa040393e'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.3306324,Node 15,Transaction received,
{'$oid': '5efe845520b0ab9d4fc44fc3'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.3361602,Node 1,Transaction received,
{'$oid': '5efe8455dbbccf4ef660f8b0'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.3449216,Node 2,Transaction received,
{'$oid': '5efe8455fe98b8a3de123618'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.3538198,Node 14,Transaction received,
{'$oid': '5efe8455923c490f255841a8'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.378074,Node 8,Transaction received,
{'$oid': '5efe845562bf78ebfa697c61'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.3933682,Node 17,Transaction received,
{'$oid': '5efe84558af6b1147f696c3e'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.423617,Node 9,Transaction received,
{'$oid': '5efe84558af6b1147f696c40'},,,,,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.4418304,Node 9,Filling quality control,2_2
{'$oid': '5efe84558af6b1147f696c42'},,,,,"['443314a4a1ff3f2d3d42b3aea65d65d3e4c81ca3c48f1452323a353ac88e9720', '778388512a7e9c917c54a6a60dce32060b07370d2829d3e17b16558675ce2f8d', '98f4c6f1f391a17db1bfbe00eefc3b44114ab92aa9da3a2929dc991a39238c20', 'f09f639cbba3672197a3ad740da2307ca5df6e8074ebc863df93281348dbb846', 'b7850039e7bd4ca5ab98a5ae2d50ff0af257e0bd8c6b6d781b8663fed50a2f96', '8541f3317b02f7d327acbc68934e7a6d9201f55871ca7ef466dcef49bcf388bb', '13aec65f15b6a41755490b7b7900149b968a8caa1903635ab8ede913f1cac1fd', '50ab9c0cc32a93728d76a7993f7998ab582aa85d58461365a468ef50cf2acd74', '9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a', '5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942']",1593738325.444826,Node 9,Closing quality control,2_2
{'$oid': '5efe8455d4257d2eea102622'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.455049,Node 13,Transaction received,
{'$oid': '5efe845575ff107abb38e59b'},2.0,2.0,{'d4': 6},1593738325.2279758,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.4896436,Node 3,Transaction received,
{'$oid': '5efe845575ff107abb38e59d'},,,,,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738325.5219896,Node 3,Filling quality control,2_2
{'$oid': '5efe845575ff107abb38e59f'},,,,,"['443314a4a1ff3f2d3d42b3aea65d65d3e4c81ca3c48f1452323a353ac88e9720', '778388512a7e9c917c54a6a60dce32060b07370d2829d3e17b16558675ce2f8d', '98f4c6f1f391a17db1bfbe00eefc3b44114ab92aa9da3a2929dc991a39238c20', 'f09f639cbba3672197a3ad740da2307ca5df6e8074ebc863df93281348dbb846', 'b7850039e7bd4ca5ab98a5ae2d50ff0af257e0bd8c6b6d781b8663fed50a2f96', '8541f3317b02f7d327acbc68934e7a6d9201f55871ca7ef466dcef49bcf388bb', '13aec65f15b6a41755490b7b7900149b968a8caa1903635ab8ede913f1cac1fd', '50ab9c0cc32a93728d76a7993f7998ab582aa85d58461365a468ef50cf2acd74', '9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a', '5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942']",1593738325.5250607,Node 3,Closing quality control,2_2
{'$oid': '5efe845575ff107abb38e5a1'},,,,,"['443314a4a1ff3f2d3d42b3aea65d65d3e4c81ca3c48f1452323a353ac88e9720', '778388512a7e9c917c54a6a60dce32060b07370d2829d3e17b16558675ce2f8d', '98f4c6f1f391a17db1bfbe00eefc3b44114ab92aa9da3a2929dc991a39238c20', 'f09f639cbba3672197a3ad740da2307ca5df6e8074ebc863df93281348dbb846', 'b7850039e7bd4ca5ab98a5ae2d50ff0af257e0bd8c6b6d781b8663fed50a2f96', '8541f3317b02f7d327acbc68934e7a6d9201f55871ca7ef466dcef49bcf388bb', '13aec65f15b6a41755490b7b7900149b968a8caa1903635ab8ede913f1cac1fd', '50ab9c0cc32a93728d76a7993f7998ab582aa85d58461365a468ef50cf2acd74', '9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a', '5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942']",1593738325.5614884,Node 3,Mining new block,
{'$oid': '5efe845fd4257d2eea102624'},,,,,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738335.4550662,Node 13,Filling quality control,2_2
{'$oid': '5efe845fd4257d2eea102626'},,,,,"['443314a4a1ff3f2d3d42b3aea65d65d3e4c81ca3c48f1452323a353ac88e9720', '778388512a7e9c917c54a6a60dce32060b07370d2829d3e17b16558675ce2f8d', '98f4c6f1f391a17db1bfbe00eefc3b44114ab92aa9da3a2929dc991a39238c20', 'f09f639cbba3672197a3ad740da2307ca5df6e8074ebc863df93281348dbb846', 'b7850039e7bd4ca5ab98a5ae2d50ff0af257e0bd8c6b6d781b8663fed50a2f96', '8541f3317b02f7d327acbc68934e7a6d9201f55871ca7ef466dcef49bcf388bb', '13aec65f15b6a41755490b7b7900149b968a8caa1903635ab8ede913f1cac1fd', '50ab9c0cc32a93728d76a7993f7998ab582aa85d58461365a468ef50cf2acd74', '9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a', '5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942']",1593738335.4586048,Node 13,Closing quality control,2_2
{'$oid': '5efe845f62bf78ebfa697c63'},,,,,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738335.4941814,Node 17,Filling quality control,2_2
{'$oid': '5efe845f62bf78ebfa697c65'},,,,,"['443314a4a1ff3f2d3d42b3aea65d65d3e4c81ca3c48f1452323a353ac88e9720', '778388512a7e9c917c54a6a60dce32060b07370d2829d3e17b16558675ce2f8d', '98f4c6f1f391a17db1bfbe00eefc3b44114ab92aa9da3a2929dc991a39238c20', 'f09f639cbba3672197a3ad740da2307ca5df6e8074ebc863df93281348dbb846', 'b7850039e7bd4ca5ab98a5ae2d50ff0af257e0bd8c6b6d781b8663fed50a2f96', '8541f3317b02f7d327acbc68934e7a6d9201f55871ca7ef466dcef49bcf388bb', '13aec65f15b6a41755490b7b7900149b968a8caa1903635ab8ede913f1cac1fd', '50ab9c0cc32a93728d76a7993f7998ab582aa85d58461365a468ef50cf2acd74', '9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a', '5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942']",1593738335.497034,Node 17,Closing quality control,2_2
{'$oid': '5efe845f923c490f255841aa'},,,,,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738335.5025477,Node 8,Filling quality control,2_2
{'$oid': '5efe845f923c490f255841ac'},,,,,"['443314a4a1ff3f2d3d42b3aea65d65d3e4c81ca3c48f1452323a353ac88e9720', '778388512a7e9c917c54a6a60dce32060b07370d2829d3e17b16558675ce2f8d', '98f4c6f1f391a17db1bfbe00eefc3b44114ab92aa9da3a2929dc991a39238c20', 'f09f639cbba3672197a3ad740da2307ca5df6e8074ebc863df93281348dbb846', 'b7850039e7bd4ca5ab98a5ae2d50ff0af257e0bd8c6b6d781b8663fed50a2f96', '8541f3317b02f7d327acbc68934e7a6d9201f55871ca7ef466dcef49bcf388bb', '13aec65f15b6a41755490b7b7900149b968a8caa1903635ab8ede913f1cac1fd', '50ab9c0cc32a93728d76a7993f7998ab582aa85d58461365a468ef50cf2acd74', '9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a', '5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942']",1593738335.5055547,Node 8,Closing quality control,2_2
{'$oid': '5efe845ffe98b8a3de12361a'},,,,,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738335.5204554,Node 14,Filling quality control,2_2
{'$oid': '5efe845ffe98b8a3de12361c'},,,,,"['443314a4a1ff3f2d3d42b3aea65d65d3e4c81ca3c48f1452323a353ac88e9720', '778388512a7e9c917c54a6a60dce32060b07370d2829d3e17b16558675ce2f8d', '98f4c6f1f391a17db1bfbe00eefc3b44114ab92aa9da3a2929dc991a39238c20', 'f09f639cbba3672197a3ad740da2307ca5df6e8074ebc863df93281348dbb846', 'b7850039e7bd4ca5ab98a5ae2d50ff0af257e0bd8c6b6d781b8663fed50a2f96', '8541f3317b02f7d327acbc68934e7a6d9201f55871ca7ef466dcef49bcf388bb', '13aec65f15b6a41755490b7b7900149b968a8caa1903635ab8ede913f1cac1fd', '50ab9c0cc32a93728d76a7993f7998ab582aa85d58461365a468ef50cf2acd74', '9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a', '5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942']",1593738335.5246713,Node 14,Closing quality control,2_2
{'$oid': '5efe845fdbbccf4ef660f8b2'},,,,,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738335.5573046,Node 2,Filling quality control,2_2
{'$oid': '5efe845fdbbccf4ef660f8b4'},,,,,"['443314a4a1ff3f2d3d42b3aea65d65d3e4c81ca3c48f1452323a353ac88e9720', '778388512a7e9c917c54a6a60dce32060b07370d2829d3e17b16558675ce2f8d', '98f4c6f1f391a17db1bfbe00eefc3b44114ab92aa9da3a2929dc991a39238c20', 'f09f639cbba3672197a3ad740da2307ca5df6e8074ebc863df93281348dbb846', 'b7850039e7bd4ca5ab98a5ae2d50ff0af257e0bd8c6b6d781b8663fed50a2f96', '8541f3317b02f7d327acbc68934e7a6d9201f55871ca7ef466dcef49bcf388bb', '13aec65f15b6a41755490b7b7900149b968a8caa1903635ab8ede913f1cac1fd', '50ab9c0cc32a93728d76a7993f7998ab582aa85d58461365a468ef50cf2acd74', '9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a', '5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942']",1593738335.561482,Node 2,Closing quality control,2_2
{'$oid': '5efe845f20b0ab9d4fc44fc5'},,,,,5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942,1593738335.6192632,Node 1,Filling quality control,2_2
{'$oid': '5efe845f20b0ab9d4fc44fc7'},,,,,"['443314a4a1ff3f2d3d42b3aea65d65d3e4c81ca3c48f1452323a353ac88e9720', '778388512a7e9c917c54a6a60dce32060b07370d2829d3e17b16558675ce2f8d', '98f4c6f1f391a17db1bfbe00eefc3b44114ab92aa9da3a2929dc991a39238c20', 'f09f639cbba3672197a3ad740da2307ca5df6e8074ebc863df93281348dbb846', 'b7850039e7bd4ca5ab98a5ae2d50ff0af257e0bd8c6b6d781b8663fed50a2f96', '8541f3317b02f7d327acbc68934e7a6d9201f55871ca7ef466dcef49bcf388bb', '13aec65f15b6a41755490b7b7900149b968a8caa1903635ab8ede913f1cac1fd', '50ab9c0cc32a93728d76a7993f7998ab582aa85d58461365a468ef50cf2acd74', '9ececd4ddfec3e81ab1f78df1010f73ed9a60177d017b0c6bea6388c5116554a', '5c52c691a10ebb8839d06aec7140212730ba53dbb5f11db27c1aedf5c56e7942']",1593738335.6247714,Node 1,Closing quality control,2_2
