_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efddc8bfb8ce63099de00a9'},7.0,6.0,{'d1': 15},1593695371.3464792,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.3483307,Node 5,Transaction initiated,
{'$oid': '5efddc8bfb8ce63099de00ab'},7.0,6.0,{'d1': 15},1593695371.3464792,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.3523555,Node 5,Transaction in validated,
{'$oid': '5efddc8b835be67bbe2d3a0a'},7.0,6.0,{'d1': 15},1593695371.3464792,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.3595083,Node 2,Transaction received,
{'$oid': '5efddc8b928a361ff2389268'},7.0,6.0,{'d1': 15},1593695371.3464792,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.371796,Node 4,Transaction received,
{'$oid': '5efddc8b536bc9c218c2a30e'},7.0,6.0,{'d1': 15},1593695371.3464792,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.3807106,Node 3,Transaction received,
{'$oid': '5efddc8b536bc9c218c2a310'},,,,,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.3939896,Node 3,Opening quality control,7_6
{'$oid': '5efddc8b536bc9c218c2a312'},,,,,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.396801,Node 3,Filling quality control,7_6
{'$oid': '5efddc8b928a361ff238926a'},,,,,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.4088407,Node 4,Opening quality control,7_6
{'$oid': '5efddc8b928a361ff238926c'},,,,,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.4144862,Node 4,Filling quality control,7_6
{'$oid': '5efddc8bd10805e4ca260f12'},7.0,6.0,{'d1': 15},1593695371.3464792,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.4236817,Node 1,Transaction received,
{'$oid': '5efddc8bd10805e4ca260f14'},,,,,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.439573,Node 1,Opening quality control,7_6
{'$oid': '5efddc8bd10805e4ca260f16'},,,,,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.4425943,Node 1,Filling quality control,7_6
{'$oid': '5efddc8b835be67bbe2d3a0c'},,,,,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.4480534,Node 2,Opening quality control,7_6
{'$oid': '5efddc8b835be67bbe2d3a0e'},,,,,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.4512477,Node 2,Filling quality control,7_6
{'$oid': '5efddc8bfb8ce63099de00ad'},,,,,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.4659538,Node 5,Opening quality control,7_6
{'$oid': '5efddc8bfb8ce63099de00af'},,,,,2104809c018f2cdbf5689cb069380f5cf0d572b9475ad3735bfdfaddfb1fecd9,1593695371.4689145,Node 5,Filling quality control,7_6
{'$oid': '5efddc8bfb8ce63099de00b1'},1.0,9.0,{'d1': 24},1593695371.4761443,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.477435,Node 5,Transaction initiated,
{'$oid': '5efddc8bfb8ce63099de00b3'},1.0,9.0,{'d1': 24},1593695371.4761443,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.4804852,Node 5,Transaction in validated,
{'$oid': '5efddc8b835be67bbe2d3a10'},1.0,9.0,{'d1': 24},1593695371.4761443,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.4860153,Node 2,Transaction received,
{'$oid': '5efddc8b928a361ff238926e'},1.0,9.0,{'d1': 24},1593695371.4761443,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.5008497,Node 4,Transaction received,
{'$oid': '5efddc8b536bc9c218c2a314'},1.0,9.0,{'d1': 24},1593695371.4761443,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.5104346,Node 3,Transaction received,
{'$oid': '5efddc8b536bc9c218c2a316'},,,,,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.5240254,Node 3,Opening quality control,1_9
{'$oid': '5efddc8b536bc9c218c2a318'},,,,,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.5279644,Node 3,Filling quality control,1_9
{'$oid': '5efddc8b928a361ff2389270'},,,,,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.539228,Node 4,Opening quality control,1_9
{'$oid': '5efddc8b928a361ff2389272'},,,,,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.5426867,Node 4,Filling quality control,1_9
{'$oid': '5efddc8bd10805e4ca260f18'},1.0,9.0,{'d1': 24},1593695371.4761443,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.5515122,Node 1,Transaction received,
{'$oid': '5efddc8bd10805e4ca260f1a'},,,,,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.5645332,Node 1,Opening quality control,1_9
{'$oid': '5efddc8bd10805e4ca260f1c'},,,,,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.568039,Node 1,Filling quality control,1_9
{'$oid': '5efddc8b835be67bbe2d3a12'},,,,,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.5747797,Node 2,Opening quality control,1_9
{'$oid': '5efddc8b835be67bbe2d3a14'},,,,,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.5784566,Node 2,Filling quality control,1_9
{'$oid': '5efddc8bfb8ce63099de00b5'},,,,,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.5937507,Node 5,Opening quality control,1_9
{'$oid': '5efddc8bfb8ce63099de00b7'},,,,,94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327,1593695371.597772,Node 5,Filling quality control,1_9
{'$oid': '5efddc8b835be67bbe2d3a16'},1.0,9.0,{'d2': 6},1593695371.604013,cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5,1593695371.605956,Node 2,Transaction initiated,
{'$oid': '5efddc8b835be67bbe2d3a18'},1.0,9.0,{'d2': 6},1593695371.604013,cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5,1593695371.610576,Node 2,Transaction in validated,
{'$oid': '5efddc8bfb8ce63099de00b9'},1.0,9.0,{'d2': 6},1593695371.604013,cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5,1593695371.618184,Node 5,Transaction received,
{'$oid': '5efddc8b536bc9c218c2a31a'},1.0,9.0,{'d2': 6},1593695371.604013,cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5,1593695371.6309552,Node 3,Transaction received,
{'$oid': '5efddc8b928a361ff2389274'},1.0,9.0,{'d2': 6},1593695371.604013,cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5,1593695371.6396925,Node 4,Transaction received,
{'$oid': '5efddc8b928a361ff2389276'},,,,,cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5,1593695371.6516995,Node 4,Filling quality control,1_9
{'$oid': '5efddc8b928a361ff2389278'},,,,,"['94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327', 'cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5']",1593695371.6558657,Node 4,Closing quality control,1_9
{'$oid': '5efddc8b536bc9c218c2a31c'},,,,,cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5,1593695371.6672168,Node 3,Filling quality control,1_9
{'$oid': '5efddc8b536bc9c218c2a31e'},,,,,"['94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327', 'cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5']",1593695371.6714306,Node 3,Closing quality control,1_9
{'$oid': '5efddc8bd10805e4ca260f1e'},1.0,9.0,{'d2': 6},1593695371.604013,cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5,1593695371.6794279,Node 1,Transaction received,
{'$oid': '5efddc8bd10805e4ca260f20'},,,,,cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5,1593695371.6952066,Node 1,Filling quality control,1_9
{'$oid': '5efddc8bd10805e4ca260f22'},,,,,"['94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327', 'cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5']",1593695371.7000782,Node 1,Closing quality control,1_9
{'$oid': '5efddc8bfb8ce63099de00bb'},,,,,cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5,1593695371.7055411,Node 5,Filling quality control,1_9
{'$oid': '5efddc8bfb8ce63099de00bd'},,,,,"['94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327', 'cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5']",1593695371.709898,Node 5,Closing quality control,1_9
{'$oid': '5efddc8b835be67bbe2d3a1a'},,,,,cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5,1593695371.7255118,Node 2,Filling quality control,1_9
{'$oid': '5efddc8b835be67bbe2d3a1c'},,,,,"['94969ad7d37eb1c48228e3acd2a3b30045196c63b690d482270e794d3d390327', 'cc7ca8b7fbe3358f794c2feda020d3bf261d3b99e0de4661cc4f713554f7c0d5']",1593695371.7300475,Node 2,Closing quality control,1_9
{'$oid': '5efddc8b928a361ff238927a'},9.0,6.0,{'d1': 31},1593695371.7388804,50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1,1593695371.7405596,Node 4,Transaction initiated,
{'$oid': '5efddc8b928a361ff238927c'},9.0,6.0,{'d1': 31},1593695371.7388804,50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1,1593695371.7446253,Node 4,Transaction in validated,
{'$oid': '5efddc8b536bc9c218c2a320'},9.0,6.0,{'d1': 31},1593695371.7388804,50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1,1593695371.752165,Node 3,Transaction received,
{'$oid': '5efddc8bfb8ce63099de00bf'},9.0,6.0,{'d1': 31},1593695371.7388804,50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1,1593695371.7665224,Node 5,Transaction received,
{'$oid': '5efddc8b835be67bbe2d3a1e'},9.0,6.0,{'d1': 31},1593695371.7388804,50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1,1593695371.7757733,Node 2,Transaction received,
{'$oid': '5efddc8bd10805e4ca260f24'},9.0,6.0,{'d1': 31},1593695371.7388804,50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1,1593695371.7940407,Node 1,Transaction received,
{'$oid': '5efddc8bd10805e4ca260f26'},,,,,50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1,1593695371.8093264,Node 1,Filling quality control,9_6
{'$oid': '5efddc8bd10805e4ca260f28'},,,,,"['2eaf84f45e8b3658b135707927897f8fd5796764b1cb18379d188954992cd424', '50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1']",1593695371.8136084,Node 1,Closing quality control,9_6
{'$oid': '5efddc8b835be67bbe2d3a20'},,,,,50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1,1593695371.8197172,Node 2,Filling quality control,9_6
{'$oid': '5efddc8b835be67bbe2d3a22'},,,,,"['2eaf84f45e8b3658b135707927897f8fd5796764b1cb18379d188954992cd424', '50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1']",1593695371.8247125,Node 2,Closing quality control,9_6
{'$oid': '5efddc8bfb8ce63099de00c1'},,,,,50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1,1593695371.8396633,Node 5,Filling quality control,9_6
{'$oid': '5efddc8bfb8ce63099de00c3'},,,,,"['2eaf84f45e8b3658b135707927897f8fd5796764b1cb18379d188954992cd424', '50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1']",1593695371.8421144,Node 5,Closing quality control,9_6
{'$oid': '5efddc8b536bc9c218c2a322'},,,,,50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1,1593695371.846667,Node 3,Filling quality control,9_6
{'$oid': '5efddc8b536bc9c218c2a324'},,,,,"['2eaf84f45e8b3658b135707927897f8fd5796764b1cb18379d188954992cd424', '50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1']",1593695371.8501718,Node 3,Closing quality control,9_6
{'$oid': '5efddc8b928a361ff238927e'},,,,,50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1,1593695371.8602333,Node 4,Filling quality control,9_6
{'$oid': '5efddc8b928a361ff2389280'},,,,,"['2eaf84f45e8b3658b135707927897f8fd5796764b1cb18379d188954992cd424', '50f0d39ca64e2a0c08de909a6e859320a4590b7665ac370c97339372d8456aa1']",1593695371.8634107,Node 4,Closing quality control,9_6
{'$oid': '5efddc8bfb8ce63099de00c5'},1.0,10.0,{'d2': 2},1593695371.8716128,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.8733516,Node 5,Transaction initiated,
{'$oid': '5efddc8bfb8ce63099de00c7'},1.0,10.0,{'d2': 2},1593695371.8716128,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.8766885,Node 5,Transaction in validated,
{'$oid': '5efddc8b835be67bbe2d3a24'},1.0,10.0,{'d2': 2},1593695371.8716128,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.8823428,Node 2,Transaction received,
{'$oid': '5efddc8b928a361ff2389282'},1.0,10.0,{'d2': 2},1593695371.8716128,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.8963327,Node 4,Transaction received,
{'$oid': '5efddc8b536bc9c218c2a326'},1.0,10.0,{'d2': 2},1593695371.8716128,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.9056714,Node 3,Transaction received,
{'$oid': '5efddc8b536bc9c218c2a328'},,,,,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.9188383,Node 3,Opening quality control,1_10
{'$oid': '5efddc8b536bc9c218c2a32a'},,,,,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.9230018,Node 3,Filling quality control,1_10
{'$oid': '5efddc8b928a361ff2389284'},,,,,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.932968,Node 4,Opening quality control,1_10
{'$oid': '5efddc8b928a361ff2389286'},,,,,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.937283,Node 4,Filling quality control,1_10
{'$oid': '5efddc8bd10805e4ca260f2a'},1.0,10.0,{'d2': 2},1593695371.8716128,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.9455268,Node 1,Transaction received,
{'$oid': '5efddc8bd10805e4ca260f2c'},,,,,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.9634833,Node 1,Opening quality control,1_10
{'$oid': '5efddc8bd10805e4ca260f2e'},,,,,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.967865,Node 1,Filling quality control,1_10
{'$oid': '5efddc8b835be67bbe2d3a26'},,,,,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.9744194,Node 2,Opening quality control,1_10
{'$oid': '5efddc8b835be67bbe2d3a28'},,,,,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.9780471,Node 2,Filling quality control,1_10
{'$oid': '5efddc8bfb8ce63099de00c9'},,,,,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.993866,Node 5,Opening quality control,1_10
{'$oid': '5efddc8bfb8ce63099de00cb'},,,,,f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b,1593695371.996981,Node 5,Filling quality control,1_10
{'$oid': '5efddc8cd10805e4ca260f30'},10.0,8.0,{'d2': 17},1593695372.0038152,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.0055466,Node 1,Transaction initiated,
{'$oid': '5efddc8cd10805e4ca260f32'},10.0,8.0,{'d2': 17},1593695372.0038152,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.0102913,Node 1,Transaction in validated,
{'$oid': '5efddc8c835be67bbe2d3a2a'},10.0,8.0,{'d2': 17},1593695372.0038152,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.019644,Node 2,Transaction received,
{'$oid': '5efddc8cfb8ce63099de00cd'},10.0,8.0,{'d2': 17},1593695372.0038152,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.02615,Node 5,Transaction received,
{'$oid': '5efddc8c536bc9c218c2a32c'},10.0,8.0,{'d2': 17},1593695372.0038152,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.0479383,Node 3,Transaction received,
{'$oid': '5efddc8c928a361ff2389288'},10.0,8.0,{'d2': 17},1593695372.0038152,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.0539463,Node 4,Transaction received,
{'$oid': '5efddc8c928a361ff238928a'},,,,,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.0672977,Node 4,Opening quality control,10_8
{'$oid': '5efddc8c928a361ff238928c'},,,,,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.070157,Node 4,Filling quality control,10_8
{'$oid': '5efddc8c536bc9c218c2a32e'},,,,,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.0812619,Node 3,Opening quality control,10_8
{'$oid': '5efddc8c536bc9c218c2a330'},,,,,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.0850859,Node 3,Filling quality control,10_8
{'$oid': '5efddc8cfb8ce63099de00cf'},,,,,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.0929768,Node 5,Opening quality control,10_8
{'$oid': '5efddc8cfb8ce63099de00d1'},,,,,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.096907,Node 5,Filling quality control,10_8
{'$oid': '5efddc8c835be67bbe2d3a2c'},,,,,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.1147065,Node 2,Opening quality control,10_8
{'$oid': '5efddc8c835be67bbe2d3a2e'},,,,,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.1173544,Node 2,Filling quality control,10_8
{'$oid': '5efddc8cd10805e4ca260f34'},,,,,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.1278164,Node 1,Opening quality control,10_8
{'$oid': '5efddc8cd10805e4ca260f36'},,,,,121ed90370b288f8a0ee3e74d682ed23fe3d886d141207b97712129b424ed35f,1593695372.130105,Node 1,Filling quality control,10_8
{'$oid': '5efddc8c536bc9c218c2a332'},1.0,10.0,{'d1': 13},1593695372.1355515,cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2,1593695372.1365857,Node 3,Transaction initiated,
{'$oid': '5efddc8c536bc9c218c2a334'},1.0,10.0,{'d1': 13},1593695372.1355515,cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2,1593695372.1396961,Node 3,Transaction in validated,
{'$oid': '5efddc8c928a361ff238928e'},1.0,10.0,{'d1': 13},1593695372.1355515,cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2,1593695372.1449747,Node 4,Transaction received,
{'$oid': '5efddc8c835be67bbe2d3a30'},1.0,10.0,{'d1': 13},1593695372.1355515,cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2,1593695372.1599245,Node 2,Transaction received,
{'$oid': '5efddc8cfb8ce63099de00d3'},1.0,10.0,{'d1': 13},1593695372.1355515,cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2,1593695372.1688547,Node 5,Transaction received,
{'$oid': '5efddc8cd10805e4ca260f38'},1.0,10.0,{'d1': 13},1593695372.1355515,cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2,1593695372.187722,Node 1,Transaction received,
{'$oid': '5efddc8cd10805e4ca260f3a'},,,,,cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2,1593695372.2049823,Node 1,Filling quality control,1_10
{'$oid': '5efddc8cd10805e4ca260f3c'},,,,,"['f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b', 'cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2']",1593695372.2094681,Node 1,Closing quality control,1_10
{'$oid': '5efddc8cfb8ce63099de00d5'},,,,,cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2,1593695372.2147927,Node 5,Filling quality control,1_10
{'$oid': '5efddc8cfb8ce63099de00d7'},,,,,"['f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b', 'cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2']",1593695372.2185147,Node 5,Closing quality control,1_10
{'$oid': '5efddc8c835be67bbe2d3a32'},,,,,cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2,1593695372.2360249,Node 2,Filling quality control,1_10
{'$oid': '5efddc8c835be67bbe2d3a34'},,,,,"['f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b', 'cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2']",1593695372.240121,Node 2,Closing quality control,1_10
{'$oid': '5efddc8c928a361ff2389290'},,,,,cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2,1593695372.24675,Node 4,Filling quality control,1_10
{'$oid': '5efddc8c928a361ff2389292'},,,,,"['f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b', 'cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2']",1593695372.2502167,Node 4,Closing quality control,1_10
{'$oid': '5efddc8c536bc9c218c2a336'},,,,,cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2,1593695372.2613564,Node 3,Filling quality control,1_10
{'$oid': '5efddc8c536bc9c218c2a338'},,,,,"['f65b8873912637af4ca9dd6665c96d4ff69de76cd8622bcd4bbc32775a505f0b', 'cad99d41096485b773249ea40b19975096fac805e3c801ff9e3e64264adb9ca2']",1593695372.2654302,Node 3,Closing quality control,1_10
{'$oid': '5efddc8c835be67bbe2d3a36'},1.0,11.0,{'d1': 5},1593695372.2756906,e2c7e0257a02bca95715ddd6042635ad95b7db0ad8f4f10619737a90f075b53f,1593695372.2777755,Node 2,Transaction initiated,
{'$oid': '5efddc8c835be67bbe2d3a38'},1.0,11.0,{'d1': 5},1593695372.2756906,e2c7e0257a02bca95715ddd6042635ad95b7db0ad8f4f10619737a90f075b53f,1593695372.2823176,Node 2,Transaction in validated,
{'$oid': '5efddc8cfb8ce63099de00d9'},1.0,11.0,{'d1': 5},1593695372.2756906,e2c7e0257a02bca95715ddd6042635ad95b7db0ad8f4f10619737a90f075b53f,1593695372.2898104,Node 5,Transaction received,
{'$oid': '5efddc8c536bc9c218c2a33a'},1.0,11.0,{'d1': 5},1593695372.2756906,e2c7e0257a02bca95715ddd6042635ad95b7db0ad8f4f10619737a90f075b53f,1593695372.3036954,Node 3,Transaction received,
{'$oid': '5efddc8c928a361ff2389294'},1.0,11.0,{'d1': 5},1593695372.2756906,e2c7e0257a02bca95715ddd6042635ad95b7db0ad8f4f10619737a90f075b53f,1593695372.3093524,Node 4,Transaction received,
{'$oid': '5efddc8c928a361ff2389296'},,,,,e2c7e0257a02bca95715ddd6042635ad95b7db0ad8f4f10619737a90f075b53f,1593695372.3219888,Node 4,Opening quality control,1_11
{'$oid': '5efddc8c928a361ff2389298'},,,,,e2c7e0257a02bca95715ddd6042635ad95b7db0ad8f4f10619737a90f075b53f,1593695372.3250046,Node 4,Filling quality control,1_11
{'$oid': '5efddc8c536bc9c218c2a33c'},,,,,e2c7e0257a02bca95715ddd6042635ad95b7db0ad8f4f10619737a90f075b53f,1593695372.377175,Node 3,Opening quality control,1_11
{'$oid': '5efddc8c536bc9c218c2a33e'},,,,,e2c7e0257a02bca95715ddd6042635ad95b7db0ad8f4f10619737a90f075b53f,1593695372.3803406,Node 3,Filling quality control,1_11
{'$oid': '5efddc8cd10805e4ca260f3e'},1.0,11.0,{'d1': 5},1593695372.2756906,e2c7e0257a02bca95715ddd6042635ad95b7db0ad8f4f10619737a90f075b53f,1593695372.388402,Node 1,Transaction received,
{'$oid': '5efddc8cd10805e4ca260f40'},,,,,e2c7e0257a02bca95715ddd6042635ad95b7db0ad8f4f10619737a90f075b53f,1593695372.404026,Node 1,Opening quality control,1_11
{'$oid': '5efddc8cd10805e4ca260f42'},,,,,e2c7e0257a02bca95715ddd6042635ad95b7db0ad8f4f10619737a90f075b53f,1593695372.4072385,Node 1,Filling quality control,1_11
