_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efdda4780f0f663889c7050'},1.0,5.0,{'d2': 9},1593694791.1044176,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.3327138,Node 7,Transaction received,
{'$oid': '5efdda4774843f757d5c4dbc'},1.0,5.0,{'d2': 9},1593694791.1044176,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.3405008,Node 13,Transaction received,
{'$oid': '5efdda47bf8e54343de2bda5'},1.0,5.0,{'d2': 9},1593694791.1044176,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.3703332,Node 19,Transaction received,
{'$oid': '5efdda47bf8e54343de2bda7'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.403971,Node 19,Transaction validated (without qc),1_5
{'$oid': '5efdda4774843f757d5c4dbe'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.4160185,Node 13,Transaction validated (without qc),1_5
{'$oid': '5efdda4780f0f663889c7052'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.447075,Node 7,Transaction validated (without qc),1_5
{'$oid': '5efdda47a7ded09edbfdca5e'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.4575336,Node 11,Transaction validated (without qc),1_5
{'$oid': '5efdda47b22c84280cb7fcb3'},1.0,5.0,{'d2': 9},1593694791.1044176,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.4832928,Node 8,Transaction received,
{'$oid': '5efdda47b22c84280cb7fcb5'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.5042033,Node 8,Transaction validated (without qc),1_5
{'$oid': '5efdda47165887add08b3f68'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.5088253,Node 14,Transaction validated (without qc),1_5
{'$oid': '5efdda47eaef9bbff8753241'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.521752,Node 16,Transaction validated (without qc),1_5
{'$oid': '5efdda4707ca2c31d61ddeac'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.539511,Node 3,Transaction validated (without qc),1_5
{'$oid': '5efdda47f9b4fbaecc1e90ab'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.5696256,Node 15,Transaction validated (without qc),1_5
{'$oid': '5efdda47fadbc3c491c11a62'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.5987246,Node 10,Transaction validated (without qc),1_5
{'$oid': '5efdda47ffb8903c59296cc3'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.651611,Node 17,Transaction validated (without qc),1_5
{'$oid': '5efdda475de816fa193187d4'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.6706588,Node 6,Transaction validated (without qc),1_5
{'$oid': '5efdda4736dd815e5b802fd0'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.681812,Node 12,Transaction validated (without qc),1_5
{'$oid': '5efdda4713e097b87598623b'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.7177992,Node 20,Transaction validated (without qc),1_5
{'$oid': '5efdda4748c8c1dbcb37c68b'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.7486553,Node 5,Transaction validated (without qc),1_5
{'$oid': '5efdda479feb3e1cd7e2fa38'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.7802594,Node 4,Transaction validated (without qc),1_5
{'$oid': '5efdda479b6bdfc65314788b'},,,,,a685a3910f2d15de0ba2b94482241432d4a2cb5da4b3c33df84ca4b45fda6fd3,1593694791.820781,Node 18,Transaction validated (without qc),1_5
{'$oid': '5efdda47bf8e54343de2bda9'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.8313837,Node 19,Transaction initiated,
{'$oid': '5efdda47bf8e54343de2bdab'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.8345053,Node 19,Transaction in validated,
{'$oid': '5efdda475de816fa193187d6'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.8409176,Node 6,Transaction received,
{'$oid': '5efdda47ffb8903c59296cc5'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.8500538,Node 17,Transaction received,
{'$oid': '5efdda47fadbc3c491c11a64'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.8589578,Node 10,Transaction received,
{'$oid': '5efdda47f9b4fbaecc1e90ad'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.8664305,Node 15,Transaction received,
{'$oid': '5efdda4707ca2c31d61ddeae'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.8749764,Node 3,Transaction received,
{'$oid': '5efdda4748c8c1dbcb37c68d'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.8818054,Node 5,Transaction received,
{'$oid': '5efdda4713e097b87598623d'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.9055529,Node 20,Transaction received,
{'$oid': '5efdda4736dd815e5b802fd2'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.9127429,Node 12,Transaction received,
{'$oid': '5efdda474e39f52793e74e74'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.9310489,Node 2,Transaction received,
{'$oid': '5efdda4739d18e21dba09887'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.9405534,Node 1,Transaction received,
{'$oid': '5efdda479b6bdfc65314788d'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.9469597,Node 18,Transaction received,
{'$oid': '5efdda479feb3e1cd7e2fa3a'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.956202,Node 4,Transaction received,
{'$oid': '5efdda479feb3e1cd7e2fa3c'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694791.9980705,Node 4,Transaction validated (without qc),2_7
{'$oid': '5efdda48eaef9bbff8753243'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.0063734,Node 16,Transaction received,
{'$oid': '5efdda488e315aa16e41c697'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.0146189,Node 9,Transaction received,
{'$oid': '5efdda488e315aa16e41c699'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.0324728,Node 9,Transaction validated (without qc),2_7
{'$oid': '5efdda48165887add08b3f6a'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.0539165,Node 14,Transaction received,
{'$oid': '5efdda48a7ded09edbfdca60'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.0682907,Node 11,Transaction received,
{'$oid': '5efdda4880f0f663889c7054'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.07661,Node 7,Transaction received,
{'$oid': '5efdda4874843f757d5c4dc0'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.0839834,Node 13,Transaction received,
{'$oid': '5efdda4874843f757d5c4dc2'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.1181111,Node 13,Transaction validated (without qc),2_7
{'$oid': '5efdda4880f0f663889c7056'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.1475182,Node 7,Transaction validated (without qc),2_7
{'$oid': '5efdda48a7ded09edbfdca62'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.1611753,Node 11,Transaction validated (without qc),2_7
{'$oid': '5efdda48b22c84280cb7fcb7'},2.0,7.0,{'d1': 6},1593694791.8299508,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.1844778,Node 8,Transaction received,
{'$oid': '5efdda48b22c84280cb7fcb9'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.2000334,Node 8,Transaction validated (without qc),2_7
{'$oid': '5efdda48165887add08b3f6c'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.2068374,Node 14,Transaction validated (without qc),2_7
{'$oid': '5efdda48eaef9bbff8753245'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.225086,Node 16,Transaction validated (without qc),2_7
{'$oid': '5efdda489b6bdfc65314788f'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.2485752,Node 18,Transaction validated (without qc),2_7
{'$oid': '5efdda4839d18e21dba09889'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.2654822,Node 1,Transaction validated (without qc),2_7
{'$oid': '5efdda484e39f52793e74e76'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.3041577,Node 2,Transaction validated (without qc),2_7
{'$oid': '5efdda4836dd815e5b802fd4'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.3089347,Node 12,Transaction validated (without qc),2_7
{'$oid': '5efdda4813e097b87598623f'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.3481824,Node 20,Transaction validated (without qc),2_7
{'$oid': '5efdda4848c8c1dbcb37c68f'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.3808763,Node 5,Transaction validated (without qc),2_7
{'$oid': '5efdda4807ca2c31d61ddeb0'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.4003897,Node 3,Transaction validated (without qc),2_7
{'$oid': '5efdda48f9b4fbaecc1e90af'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.4283388,Node 15,Transaction validated (without qc),2_7
{'$oid': '5efdda48fadbc3c491c11a66'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.4650733,Node 10,Transaction validated (without qc),2_7
{'$oid': '5efdda48ffb8903c59296cc7'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.5215387,Node 17,Transaction validated (without qc),2_7
{'$oid': '5efdda485de816fa193187d8'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.5419772,Node 6,Transaction validated (without qc),2_7
{'$oid': '5efdda48bf8e54343de2bdad'},,,,,1207cb7df359d5db1df05771b8b6ca18455acf66e2c88aba59c6ce9e99a1c10b,1593694792.573043,Node 19,Transaction validated (without qc),2_7
{'$oid': '5efdda48f9b4fbaecc1e90b1'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.5838273,Node 15,Transaction initiated,
{'$oid': '5efdda48f9b4fbaecc1e90b3'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.5883665,Node 15,Transaction in validated,
{'$oid': '5efdda4807ca2c31d61ddeb2'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.5962708,Node 3,Transaction received,
{'$oid': '5efdda4848c8c1dbcb37c691'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.6032507,Node 5,Transaction received,
{'$oid': '5efdda4813e097b875986241'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.6112347,Node 20,Transaction received,
{'$oid': '5efdda4836dd815e5b802fd6'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.620461,Node 12,Transaction received,
{'$oid': '5efdda485de816fa193187da'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.6335511,Node 6,Transaction received,
{'$oid': '5efdda48ffb8903c59296cc9'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.642388,Node 17,Transaction received,
{'$oid': '5efdda48fadbc3c491c11a68'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.6481392,Node 10,Transaction received,
{'$oid': '5efdda4874843f757d5c4dc4'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.6584187,Node 13,Transaction received,
{'$oid': '5efdda4880f0f663889c7058'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.6655114,Node 7,Transaction received,
{'$oid': '5efdda48a7ded09edbfdca64'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.6872017,Node 11,Transaction received,
{'$oid': '5efdda48165887add08b3f6e'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.7043097,Node 14,Transaction received,
{'$oid': '5efdda484e39f52793e74e78'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.7110858,Node 2,Transaction received,
{'$oid': '5efdda4839d18e21dba0988b'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.7181785,Node 1,Transaction received,
{'$oid': '5efdda489b6bdfc653147891'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.7266104,Node 18,Transaction received,
{'$oid': '5efdda489feb3e1cd7e2fa3e'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.735458,Node 4,Transaction received,
{'$oid': '5efdda48bf8e54343de2bdaf'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.754707,Node 19,Transaction received,
{'$oid': '5efdda48bf8e54343de2bdb1'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.790684,Node 19,Transaction validated (without qc),2_8
{'$oid': '5efdda489feb3e1cd7e2fa40'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.8130307,Node 4,Transaction validated (without qc),2_8
{'$oid': '5efdda48eaef9bbff8753247'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.8218648,Node 16,Transaction received,
{'$oid': '5efdda488e315aa16e41c69b'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.8294308,Node 9,Transaction received,
{'$oid': '5efdda488e315aa16e41c69d'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.845146,Node 9,Transaction validated (without qc),2_8
{'$oid': '5efdda48eaef9bbff8753249'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.8778708,Node 16,Transaction validated (without qc),2_8
{'$oid': '5efdda489b6bdfc653147893'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.9064517,Node 18,Transaction validated (without qc),2_8
{'$oid': '5efdda4839d18e21dba0988d'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.923238,Node 1,Transaction validated (without qc),2_8
{'$oid': '5efdda484e39f52793e74e7a'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.961321,Node 2,Transaction validated (without qc),2_8
{'$oid': '5efdda48b22c84280cb7fcbb'},2.0,8.0,{'d2': 11},1593694792.5826263,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694792.993857,Node 8,Transaction received,
{'$oid': '5efdda49b22c84280cb7fcbd'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.0126946,Node 8,Transaction validated (without qc),2_8
{'$oid': '5efdda49165887add08b3f70'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.016989,Node 14,Transaction validated (without qc),2_8
{'$oid': '5efdda49a7ded09edbfdca66'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.0237358,Node 11,Transaction validated (without qc),2_8
{'$oid': '5efdda4980f0f663889c705a'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.0389192,Node 7,Transaction validated (without qc),2_8
{'$oid': '5efdda4974843f757d5c4dc6'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.0659451,Node 13,Transaction validated (without qc),2_8
{'$oid': '5efdda49fadbc3c491c11a6a'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.1480346,Node 10,Transaction validated (without qc),2_8
{'$oid': '5efdda49ffb8903c59296ccb'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.2052264,Node 17,Transaction validated (without qc),2_8
{'$oid': '5efdda495de816fa193187dc'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.2297258,Node 6,Transaction validated (without qc),2_8
{'$oid': '5efdda4936dd815e5b802fd8'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.2422328,Node 12,Transaction validated (without qc),2_8
{'$oid': '5efdda4913e097b875986243'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.2794363,Node 20,Transaction validated (without qc),2_8
{'$oid': '5efdda4948c8c1dbcb37c693'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.31273,Node 5,Transaction validated (without qc),2_8
{'$oid': '5efdda4907ca2c31d61ddeb4'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.3355734,Node 3,Transaction validated (without qc),2_8
{'$oid': '5efdda49f9b4fbaecc1e90b5'},,,,,52d672e19e5e6444cbbb3d682f64240cae5d92bda99ae7d94214aa3996866dd9,1593694793.3687897,Node 15,Transaction validated (without qc),2_8
{'$oid': '5efdda49a7ded09edbfdca68'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.3795302,Node 11,Transaction initiated,
{'$oid': '5efdda49a7ded09edbfdca6a'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.3824008,Node 11,Transaction in validated,
{'$oid': '5efdda4980f0f663889c705c'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.3886366,Node 7,Transaction received,
{'$oid': '5efdda4974843f757d5c4dc8'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.3963993,Node 13,Transaction received,
{'$oid': '5efdda499b6bdfc653147895'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.4088564,Node 18,Transaction received,
{'$oid': '5efdda499feb3e1cd7e2fa42'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.4182491,Node 4,Transaction received,
{'$oid': '5efdda4948c8c1dbcb37c695'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.4262354,Node 5,Transaction received,
{'$oid': '5efdda4913e097b875986245'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.4337876,Node 20,Transaction received,
{'$oid': '5efdda4936dd815e5b802fda'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.4423618,Node 12,Transaction received,
{'$oid': '5efdda495de816fa193187de'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.4571598,Node 6,Transaction received,
{'$oid': '5efdda49ffb8903c59296ccd'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.4645998,Node 17,Transaction received,
{'$oid': '5efdda49fadbc3c491c11a6c'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.4717305,Node 10,Transaction received,
{'$oid': '5efdda49f9b4fbaecc1e90b7'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.4787343,Node 15,Transaction received,
{'$oid': '5efdda4907ca2c31d61ddeb6'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.4847867,Node 3,Transaction received,
{'$oid': '5efdda49eaef9bbff875324b'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.4980621,Node 16,Transaction received,
{'$oid': '5efdda498e315aa16e41c69f'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.5037158,Node 9,Transaction received,
{'$oid': '5efdda498e315aa16e41c6a1'},,,,,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.5219986,Node 9,Transaction validated (without qc),2_8
{'$oid': '5efdda49165887add08b3f72'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.5389462,Node 14,Transaction received,
{'$oid': '5efdda494e39f52793e74e7c'},2.0,8.0,{'d1': 2},1593694793.378615,8063f7dd07bf3ecc27fcd21736207b8db07acff921e59d4a80769a6f8ccad78e,1593694793.5475292,Node 2,Transaction received,
